Number of lines in output :  3812
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1715.7288   1715.2603    0.722640  -0.950 4.237e+05   7.00    13.266712   1.5    13.989394   2.5 KP   
  1716.1233   1715.6547    0.722474  -1.830 1.675e+05   7.00    13.264784   0.5    13.987299   0.5 KP   
  1717.5786   1717.1096    0.721862  -3.730 5.263e+02   7.00    13.706739   2.5    14.428642   3.5 KP   
  1717.6493   1717.1803    0.721832  -1.560 1.038e+05   7.00    12.977573   1.5    13.699447   2.5 KP   
  1717.6729   1717.2039    0.721822  -1.810 8.754e+04   7.00    12.977573   1.5    13.699437   1.5 KP   
  1718.0504   1717.5813    0.721664  -1.040 5.152e+05   7.00    13.264784   0.5    13.986489   1.5 KP   
  1718.5763   1718.1070    0.721443  -0.430 1.049e+06   7.00    12.979921   2.5    13.701405   3.5 KP   
  1719.1967   1718.7273    0.721182  -2.230 6.644e+04   7.00    12.127197   1.5    12.848420   0.5 KP   
  1719.2512   1718.7817    0.721160  -1.100 2.987e+05   7.00    13.266712   1.5    13.987913   2.5 KP   
  1719.5810   1719.1115    0.721021  -1.940 4.316e+04   7.00    12.979921   2.5    13.700983   2.5 KP   
  1719.5840   1719.1145    0.721020  -0.400 1.123e+06   7.00    12.979921   2.5    13.700982   3.5 KP   
  1719.9418   1719.4722    0.720870  -3.460 9.773e+02   7.00    13.706739   2.5    14.427650   3.5 KP   
  1720.3550   1719.8852    0.720697  -0.640 8.605e+05   7.00    13.250916   3.5    13.971654   2.5 KP   
  1722.1369   1721.6667    0.719951  -1.600 2.825e+05   7.00    13.237288   0.5    13.957281   0.5 KP   
  1722.3829   1721.9126    0.719848  -3.630 1.318e+03   7.00    13.682466   2.5    14.402356   1.5 KP   
  1722.4274   1721.9571    0.719830  -2.730 2.093e+04   7.00    12.976321   0.5    13.696192   0.5 KP   
  1722.4274   1721.9571    0.719830  -1.020 5.368e+05   7.00    12.976321   0.5    13.696192   1.5 KP   
  1722.6532   1722.1828    0.719735  -1.630 1.317e+05   7.00    13.266712   1.5    13.986489   1.5 KP   
  1723.2525   1722.7820    0.719485  -0.810 5.798e+05   7.00    12.979921   2.5    13.699447   2.5 KP   
  1723.2762   1722.8057    0.719475  -3.110 4.359e+03   7.00    12.979921   2.5    13.699437   1.5 KP   
  1723.8553   1723.3846    0.719233  -1.420 2.133e+05   7.00    13.271800   2.5    13.991075   1.5 KP   
  1724.3728   1723.9020    0.719018  -4.120 4.254e+02   7.00    13.696192   1.5    14.415251   1.5 KP   
  1724.3728   1723.9020    0.719018  -5.000 1.122e+02   7.00    13.696192   1.5    14.415251   0.5 KP   
  1725.4290   1724.9579    0.718577  -3.260 6.156e+03   7.00    12.977573   1.5    13.696192   0.5 KP   
  1725.4290   1724.9579    0.718577  -1.360 2.445e+05   7.00    12.977573   1.5    13.696192   1.5 KP   
  1725.5800   1725.1088    0.718515  -0.980 5.864e+05   7.00    13.244198   2.5    13.962754   1.5 KP   
  1726.8324   1726.3609    0.717993  -4.750 6.629e+01   7.00    13.703788   1.5    14.421823   2.5 KP   
  1727.3902   1726.9185    0.717762  -1.200 2.351e+05   7.00    12.971540   1.5    13.689343   2.5 KP   
  1727.4051   1726.9334    0.717755  -2.470 1.894e+04   7.00    12.971540   1.5    13.689337   1.5 KP   
  1727.8946   1727.4228    0.717552  -3.770 6.323e+02   7.00    13.271800   2.5    13.989394   2.5 KP   
  1727.9713   1727.4995    0.717520  -1.600 2.806e+05   7.00    13.239719   1.5    13.957281   0.5 KP   
  1728.6443   1728.1723    0.717241  -2.750 4.962e+03   7.00    12.984123   3.5    13.701405   3.5 KP   
  1728.6891   1728.2171    0.717222  -0.520 6.740e+05   7.00    12.984123   3.5    13.701386   4.5 KP   
  1728.9223   1728.4502    0.717126  -3.800 8.841e+02   7.00    13.703788   1.5    14.420955   1.5 KP   
  1729.6609   1729.1886    0.716819  -2.900 4.678e+03   7.00    12.984123   3.5    13.700983   2.5 KP   
  1729.6639   1729.1916    0.716818  -0.500 8.813e+05   7.00    12.984123   3.5    13.700982   3.5 KP   
  1730.0410   1729.5686    0.716662  -4.950 4.167e+01   7.00    13.696192   1.5    14.412895   2.5 KP   
  1730.2576   1729.7852    0.716572  -1.600 1.399e+05   7.00    13.264784   0.5    13.981397   1.5 KP   
  1730.4900   1730.0175    0.716476  -4.320 1.777e+02   7.00    13.686955   2.5    14.403472   2.5 KP   
  1730.4900   1730.0175    0.716476  -3.940 6.393e+02   7.00    13.686955   2.5    14.403472   1.5 KP   
  1730.5110   1730.0385    0.716467  -4.510 1.147e+02   7.00    13.686963   3.5    14.403472   2.5 KP   
  1730.5110   1730.0385    0.716467  -4.190 1.798e+02   7.00    13.686963   3.5    14.403472   3.5 KP   
  1731.0832   1730.6105    0.716230  -1.700 1.110e+05   7.00    12.979921   2.5    13.696192   1.5 KP   
  1731.4671   1730.9943    0.716072  -2.810 5.743e+03   7.00    13.271800   2.5    13.987913   2.5 KP   
  1732.0096   1731.5367    0.715847  -4.610 9.096e+01   7.00    13.686963   3.5    14.402852   2.5 KP   
  1732.1897   1731.7167    0.715773  -4.900 1.399e+02   7.00    13.699437   1.5    14.415251   0.5 KP   
  1732.2137   1731.7407    0.715763  -4.560 1.020e+02   7.00    13.699447   2.5    14.415251   2.5 KP   
  1732.2137   1731.7407    0.715763  -4.470 1.883e+02   7.00    13.699447   2.5    14.415251   1.5 KP   
  1733.1563   1732.6831    0.715374  -1.230 2.179e+05   7.00    12.971540   1.5    13.686955   2.5 KP   
  1733.3756   1732.9023    0.715283  -1.410 1.439e+05   7.00    12.984123   3.5    13.699447   2.5 KP   
  1733.9588   1733.4853    0.715043  -3.610 9.076e+02   7.00    13.706739   2.5    14.421823   2.5 KP   
  1734.8181   1734.3444    0.714688  -2.070 3.144e+04   7.00    13.266712   1.5    13.981441   2.5 KP   
  1734.9177   1734.4440    0.714647  -2.610 1.360e+04   7.00    13.271800   2.5    13.986489   1.5 KP   
  1734.9262   1734.4525    0.714644  -1.880 7.303e+04   7.00    13.266712   1.5    13.981397   1.5 KP   
  1735.2010   1734.7272    0.714531  -1.850 5.215e+04   7.00    13.289868   1.5    14.004440   2.5 KP   
  1735.5356   1735.0617    0.714393  -3.590 7.115e+02   7.00    13.689038   4.5    14.403472   3.5 KP   
  1735.5627   1735.0888    0.714382  -4.810 5.716e+01   7.00    13.689049   3.5    14.403472   2.5 KP   
  1735.9134   1735.4394    0.714237  -0.850 3.908e+05   7.00    13.271800   2.5    13.986079   3.5 KP   
  1735.9363   1735.4623    0.714228  -4.600 9.266e+01   7.00    13.700982   3.5    14.415251   2.5 KP   
  1736.0659   1735.5919    0.714175  -4.750 9.839e+01   7.00    13.706739   2.5    14.420955   1.5 KP   
  1736.2618   1735.7877    0.714094  -3.910 1.361e+03   7.00    13.689337   1.5    14.403472   0.5 KP   
  1736.2618   1735.7877    0.714094  -4.650 1.238e+02   7.00    13.689337   1.5    14.403472   1.5 KP   
  1736.2769   1735.8028    0.714088  -3.990 5.660e+02   7.00    13.689343   2.5    14.403472   1.5 KP   
  1736.9645   1736.4902    0.713805  -4.620 8.839e+01   7.00    13.701405   3.5    14.415251   2.5 KP   
  1737.0701   1736.5958    0.713762  -4.780 4.586e+01   7.00    13.689049   3.5    14.402852   3.5 KP   
  1737.0701   1736.5958    0.713762  -3.810 5.706e+02   7.00    13.689049   3.5    14.402852   2.5 KP   
  1737.1724   1736.6981    0.713720  -2.100 4.389e+04   7.00    13.264784   0.5    13.978544   1.5 KP   
  1737.2300   1736.7557    0.713696  -1.090 1.796e+05   7.00    12.984123   3.5    13.697860   4.5 KP   
  1737.9093   1737.4348    0.713417  -5.000 5.521e+01   7.00    13.699437   1.5    14.412895   1.5 KP   
  1737.9335   1737.4590    0.713407  -4.700 1.102e+02   7.00    13.699447   2.5    14.412895   1.5 KP   
  1737.9335   1737.4590    0.713407  -4.730 6.853e+01   7.00    13.699447   2.5    14.412895   2.5 KP   
  1738.9883   1738.5135    0.712975  -0.430 2.049e+06   7.00    12.976321   0.5    13.689337   1.5 KP   
  1740.8661   1740.3908    0.712205  -1.880 7.253e+04   7.00    13.289868   1.5    14.002115   1.5 KP   
  1741.6809   1741.2053    0.711872  -4.180 2.421e+02   7.00    13.700982   3.5    14.412895   2.5 KP   
  1741.8784   1741.4028    0.711792  -2.600 1.380e+04   7.00    13.266712   1.5    13.978544   1.5 KP   
  1742.0329   1741.5572    0.711728  -0.600 9.202e+05   7.00    12.977573   1.5    13.689343   2.5 KP   
  1742.0480   1741.5723    0.711722  -0.700 1.096e+06   7.00    12.977573   1.5    13.689337   1.5 KP   
  1742.7158   1742.2400    0.711450  -4.630 8.581e+01   7.00    13.701405   3.5    14.412895   2.5 KP   
  1742.7827   1742.3068    0.711422  -3.910 4.503e+02   7.00    13.703788   1.5    14.415251   2.5 KP   
  1742.7827   1742.3068    0.711422  -4.740 1.998e+02   7.00    13.703788   1.5    14.415251   0.5 KP   
  1743.3569   1742.8809    0.711188  -2.840 3.965e+03   7.00    12.990176   4.5    13.701405   3.5 KP   
  1743.4025   1742.9265    0.711169  -1.510 6.782e+04   7.00    12.990176   4.5    13.701386   4.5 KP   
  1744.0988   1743.6226    0.710885   0.290 7.126e+06   7.00    12.971540   1.5    13.682466   2.5 KP   
  1744.3940   1743.9177    0.710765  -1.200 1.729e+05   7.00    12.990176   4.5    13.700982   3.5 KP   
  1745.8582   1745.3815    0.710169  -1.980 3.819e+04   7.00    13.289868   1.5    14.000078   2.5 KP   
  1746.3320   1745.8552    0.709976  -1.730 1.018e+05   7.00    13.289868   1.5    13.999885   1.5 KP   
  1746.4662   1745.9893    0.709922  -4.370 1.555e+02   7.00    13.727855   3.5    14.437818   2.5 KP   
  1746.6453   1746.1684    0.709849  -3.720 6.943e+02   7.00    13.727308   2.5    14.437198   2.5 KP   
  1746.6453   1746.1684    0.709849  -4.580 1.438e+02   7.00    13.727308   2.5    14.437198   1.5 KP   
  1747.2572   1746.7801    0.709600  -1.610 8.938e+04   7.00    13.271800   2.5    13.981441   2.5 KP   
  1747.7287   1747.2515    0.709409  -3.320 5.226e+03   7.00    13.289868   1.5    13.999318   0.5 KP   
  1747.7964   1747.3192    0.709381  -3.700 7.261e+02   7.00    12.979921   2.5    13.689343   2.5 KP   
  1747.8117   1747.3345    0.709375  -1.860 7.535e+04   7.00    12.979921   2.5    13.689337   1.5 KP   
  1747.8972   1747.4200    0.709341  -0.720 6.933e+05   7.00    12.977573   1.5    13.686955   2.5 KP   
  1748.5207   1748.0433    0.709088  -0.380 1.137e+06   7.00    12.979921   2.5    13.689049   3.5 KP   
  1748.5727   1748.0953    0.709067  -4.100 4.332e+02   7.00    13.703788   1.5    14.412895   1.5 KP   
  1748.5727   1748.0953    0.709067  -4.640 8.329e+01   7.00    13.703788   1.5    14.412895   2.5 KP   
  1750.0415   1749.5637    0.708471  -4.630 8.509e+01   7.00    13.706739   2.5    14.415251   2.5 KP   
  1750.0415   1749.5637    0.708471  -4.390 2.218e+02   7.00    13.706739   2.5    14.415251   1.5 KP   
  1750.8597   1750.3816    0.708140  -2.490 3.520e+04   7.00    13.264784   0.5    13.972965   0.5 KP   
  1751.1019   1750.6238    0.708042  -3.790 8.819e+02   7.00    12.995705   2.5    13.703788   1.5 KP   
  1752.0898   1751.6114    0.707643  -1.370 9.269e+04   7.00    12.990176   4.5    13.697860   4.5 KP   
  1752.1359   1751.6575    0.707625   0.640 7.903e+06   7.00    12.990176   4.5    13.697841   5.5 KP   
  1753.0912   1752.6125    0.707239  -5.000 1.085e+02   7.00    13.696192   1.5    14.403472   0.5 KP   
  1753.6783   1753.1995    0.707002  -0.220 1.634e+06   7.00    12.979921   2.5    13.686963   3.5 KP   
  1753.6998   1753.2210    0.706993  -0.650 8.092e+05   7.00    12.979921   2.5    13.686955   2.5 KP   
  1754.4192   1753.9402    0.706704  -2.070 4.611e+04   7.00    13.271800   2.5    13.978544   1.5 KP   
  1755.6402   1755.1608    0.706212  -1.790 1.755e+05   7.00    13.266712   1.5    13.972965   0.5 KP   
  1755.8615   1755.3821    0.706123  -4.490 3.500e+02   7.00    13.696192   1.5    14.402356   0.5 KP   
  1755.8800   1755.4006    0.706116  -3.980 3.776e+02   7.00    13.706739   2.5    14.412895   2.5 KP   
  1756.6347   1756.1551    0.705812  -1.290 1.848e+05   7.00    13.298587   2.5    14.004440   2.5 KP   
  1757.0153   1756.5356    0.705659  -1.040 2.463e+05   7.00    12.995705   2.5    13.701405   3.5 KP   
  1758.0656   1757.5856    0.705238  -1.790 5.833e+04   7.00    12.995705   2.5    13.700983   2.5 KP   
  1758.0686   1757.5886    0.705237  -2.400 1.074e+04   7.00    12.995705   2.5    13.700982   3.5 KP   
  1758.2109   1757.7308    0.705180  -3.420 1.367e+03   7.00    12.984123   3.5    13.689343   2.5 KP   
  1758.2474   1757.7673    0.705165  -4.810 1.671e+02   7.00    13.289868   1.5    13.995074   0.5 KP   
  1758.7798   1758.2996    0.704951  -3.490 8.722e+02   7.00    13.697860   4.5    14.402852   3.5 KP   
  1758.9045   1758.4243    0.704901  -1.290 1.843e+05   7.00    13.266712   1.5    13.971654   2.5 KP   
  1758.9438   1758.4635    0.704886  -2.800 4.271e+03   7.00    12.984123   3.5    13.689049   3.5 KP   
  1758.9717   1758.4914    0.704875  -0.290 1.106e+06   7.00    12.984123   3.5    13.689038   4.5 KP   
  1759.0274   1758.5471    0.704852  -0.210 2.215e+06   7.00    12.977573   1.5    13.682466   2.5 KP   
  1761.5807   1761.0997    0.703831  -1.200 1.695e+05   7.00    12.997534   2.5    13.701405   3.5 KP   
  1761.9035   1761.4224    0.703702  -1.550 1.009e+05   7.00    12.995705   2.5    13.699447   2.5 KP   
  1761.9283   1761.4472    0.703692  -3.010 5.249e+03   7.00    12.995705   2.5    13.699437   1.5 KP   
  1762.4409   1761.9597    0.703487  -2.240 3.089e+04   7.00    13.298587   2.5    14.002115   1.5 KP   
  1762.6364   1762.1551    0.703409  -2.190 2.310e+04   7.00    12.997534   2.5    13.700983   2.5 KP   
  1762.6395   1762.1582    0.703408  -0.570 7.223e+05   7.00    12.997534   2.5    13.700982   3.5 KP   
  1763.9671   1763.4855    0.702878  -4.590 2.755e+02   7.00    13.699437   1.5    14.402356   0.5 KP   
  1764.1632   1763.6815    0.702800  -0.390 1.091e+06   7.00    12.984123   3.5    13.686963   3.5 KP   
  1764.1850   1763.7033    0.702792  -2.090 2.903e+04   7.00    12.984123   3.5    13.686955   2.5 KP   
  1764.8793   1764.3974    0.702515   0.230 4.546e+06   7.00    12.979921   2.5    13.682476   3.5 KP   
  1764.9042   1764.4223    0.702505  -1.050 3.181e+05   7.00    12.979921   2.5    13.682466   2.5 KP   
  1765.0443   1764.5624    0.702449  -4.360 1.168e+02   7.00    13.700982   3.5    14.403472   3.5 KP   
  1765.6926   1765.2105    0.702192  -3.790 5.783e+02   7.00    13.004507   3.5    13.706739   2.5 KP   
  1766.4942   1766.0119    0.701873  -1.280 1.870e+05   7.00    12.997534   2.5    13.699447   2.5 KP   
  1766.5191   1766.0368    0.701863  -2.120 4.053e+04   7.00    12.997534   2.5    13.699437   1.5 KP   
  1767.4175   1766.9349    0.701506  -1.430 9.916e+04   7.00    13.298587   2.5    14.000134   3.5 KP   
  1767.5577   1767.0751    0.701451  -1.430 1.322e+05   7.00    13.298587   2.5    14.000078   2.5 KP   
  1767.6214   1767.1388    0.701425  -3.820 4.039e+02   7.00    13.701386   4.5    14.402852   3.5 KP   
  1767.8558   1767.3731    0.701332  -4.490 1.727e+02   7.00    13.700983   2.5    14.402356   1.5 KP   
  1767.9524   1767.4697    0.701294  -3.380 1.112e+03   7.00    13.727308   2.5    14.428642   3.5 KP   
  1768.0433   1767.5606    0.701258  -4.910 6.563e+01   7.00    13.298587   2.5    13.999885   1.5 KP   
  1768.2741   1767.7913    0.701166  -2.210 3.288e+04   7.00    13.289868   1.5    13.991075   1.5 KP   
  1769.3328   1768.8497    0.700747  -3.730 4.959e+02   7.00    13.727855   3.5    14.428642   3.5 KP   
  1770.0901   1769.6068    0.700447  -2.970 5.703e+03   7.00    12.995705   2.5    13.696192   1.5 KP   
  1770.4564   1769.9730    0.700302  -3.460 9.223e+02   7.00    13.727308   2.5    14.427650   3.5 KP   
  1771.6926   1771.2089    0.699813  -0.920 4.258e+05   7.00    13.271800   2.5    13.971654   2.5 KP   
  1771.8408   1771.3570    0.699755  -4.030 2.478e+02   7.00    13.727855   3.5    14.427650   3.5 KP   
  1772.5244   1772.0405    0.699485  -1.070 3.012e+05   7.00    13.289868   1.5    13.989394   2.5 KP   
  1773.4584   1772.9742    0.699117  -2.860 4.879e+03   7.00    13.001826   1.5    13.700983   2.5 KP   
  1773.6370   1773.1528    0.699046  -0.480 8.776e+05   7.00    13.298587   2.5    13.997674   3.5 KP   
  1774.1790   1773.6946    0.698833  -2.260 1.456e+04   7.00    12.990176   4.5    13.689049   3.5 KP   
  1774.2073   1773.7229    0.698822  -0.300 1.062e+06   7.00    12.990176   4.5    13.689038   4.5 KP   
  1774.7236   1774.2391    0.698618  -2.230 3.117e+04   7.00    12.997534   2.5    13.696192   1.5 KP   
  1775.4989   1775.0141    0.698313  -3.680 5.526e+02   7.00    12.984123   3.5    13.682476   3.5 KP   
  1776.2842   1775.7992    0.698005  -0.750 6.265e+05   7.00    13.289868   1.5    13.987913   2.5 KP   
  1776.4728   1775.9878    0.697930  -1.390 2.153e+05   7.00    13.264784   0.5    13.962754   1.5 KP   
  1777.3639   1776.8786    0.697581  -0.710 6.862e+05   7.00    13.001826   1.5    13.699447   2.5 KP   
  1777.3892   1776.9039    0.697571  -0.750 9.386e+05   7.00    13.001826   1.5    13.699437   1.5 KP   
  1777.8476   1777.3622    0.697391  -2.680 2.204e+04   7.00    13.289868   1.5    13.987299   0.5 KP   
  1779.2075   1778.7217    0.696858  -1.040 2.402e+05   7.00    13.004507   3.5    13.701405   3.5 KP   
  1779.2550   1778.7692    0.696839   0.490 6.511e+06   7.00    13.004507   3.5    13.701386   4.5 KP   
  1779.4892   1779.0034    0.696747  -1.480 8.719e+04   7.00    12.990176   4.5    13.686963   3.5 KP   
  1779.6286   1779.1427    0.696693  -3.720 5.016e+02   7.00    13.706739   2.5    14.403472   3.5 KP   
  1779.9159   1779.4299    0.696580  -1.980 5.511e+04   7.00    13.289868   1.5    13.986489   1.5 KP   
  1780.2845   1779.7984    0.696436  -3.520 1.059e+03   7.00    13.004507   3.5    13.700983   2.5 KP   
  1780.2876   1779.8015    0.696435  -0.930 3.091e+05   7.00    13.004507   3.5    13.700982   3.5 KP   
  1781.3944   1780.9080    0.696002  -1.880 6.927e+04   7.00    13.266712   1.5    13.962754   1.5 KP   
  1784.2200   1783.7329    0.694900  -1.550 9.842e+04   7.00    13.004507   3.5    13.699447   2.5 KP   
  1784.2359   1783.7488    0.694894  -4.700 6.967e+01   7.00    13.686963   3.5    14.381897   2.5 KP   
  1784.7741   1784.2868    0.694684  -4.610 8.567e+01   7.00    13.703788   1.5    14.398512   2.5 KP   
  1785.3122   1784.8248    0.694475  -4.760 6.061e+01   7.00    13.727308   2.5    14.421823   2.5 KP   
  1785.6951   1785.2076    0.694326  -1.330 4.892e+05   7.00    13.001826   1.5    13.696192   0.5 KP   
  1785.6951   1785.2076    0.694326  -0.820 7.915e+05   7.00    13.001826   1.5    13.696192   1.5 KP   
  1785.7589   1785.2714    0.694301  -0.530 1.543e+06   7.00    13.005096   0.5    13.699437   1.5 KP   
  1786.7199   1786.2321    0.693928  -3.460 1.207e+03   7.00    13.727855   3.5    14.421823   2.5 KP   
  1787.5462   1787.0582    0.693607  -3.620 1.252e+03   7.00    13.727308   2.5    14.420955   1.5 KP   
  1787.5688   1787.0808    0.693598  -0.660 7.611e+05   7.00    12.995705   2.5    13.689343   2.5 KP   
  1787.5848   1787.0968    0.693592  -3.380 2.175e+03   7.00    12.995705   2.5    13.689337   1.5 KP   
  1788.3041   1787.8159    0.693313   0.470 6.155e+06   7.00    13.004507   3.5    13.697860   4.5 KP   
  1788.3265   1787.8383    0.693304  -0.210 1.607e+06   7.00    12.995705   2.5    13.689049   3.5 KP   
  1790.2058   1789.7170    0.692576  -3.650 1.165e+03   7.00    13.703788   1.5    14.396404   1.5 KP   
